Symbol,date,expiry,open,close,Strike_Price,Spot_Price,Risk_Free_Intrest,Time,Volatility,LTP,BS_Call,MC_Call,FD_Call,C(T+1),C_BS(T+1),C_MC(T+1),C_FD(T+1)
BANKNIFTY,13-Oct-2014,30-Oct-2014,-,1533.25,15677.5,14300.0,0.00086,0.04657534247,0.1156394789,-,1425.20841,1432.043218,1376.865361,1533.25,1796.468343,1806.261198,1762.854188
BANKNIFTY,13-Oct-2014,30-Oct-2014,1400,1725.9,15677.5,14000.0,0.00086,0.04657534247,0.2211210982,1725.9,1725.89322,1732.880036,1690.457734,1850.0,1895.205078,1901.40764,1853.713788
BANKNIFTY,13-Oct-2014,30-Oct-2014,-,1836.8,15677.5,13900.0,0.00086,0.04657534247,0.1628043343,-,1823.896124,1831.693406,1780.068166,1836.8,1695.822976,1706.813291,1647.589587
BANKNIFTY,13-Oct-2014,30-Oct-2014,-,1681.4,15677.5,14100.0,0.00086,0.04657534247,0.08094998074,-,1624.535417,1628.973682,1573.577079,1681.4,1596.137478,1598.974355,1550.435686
BANKNIFTY,13-Oct-2014,30-Oct-2014,-,1606.15,15677.5,14200.0,0.00086,0.04657534247,0.11717586,-,1524.871177,1526.91102,1476.590446,1606.15,1994.882743,1997.823138,1952.566892
BANKNIFTY,13-Oct-2014,30-Oct-2014,-,1916.85,15677.5,13800.0,0.00086,0.04657534247,0.1558666921,-,1923.540325,1926.421598,1878.837962,1916.85,2194.28242,2208.228275,2157.496937
BANKNIFTY,13-Oct-2014,30-Oct-2014,-,1938.65,15677.5,13600.0,0.00086,0.04657534247,0.2017847447,-,2122.936432,2128.945753,2084.085234,1938.65,2094.719945,2107.236485,2060.194703
BANKNIFTY,13-Oct-2014,30-Oct-2014,-,1998.35,15677.5,13700.0,0.00086,0.04657534247,0.2169462882,-,2023.51143,2026.853196,1987.066275,1998.35,2393.626654,2395.078204,2354.782218
BANKNIFTY,13-Oct-2014,30-Oct-2014,-,1985.3,15677.5,13400.0,0.00086,0.04657534247,0.1873637291,-,2322.2052,2326.690027,2281.17179,1985.3,2493.379347,2506.965293,2462.778585
BANKNIFTY,13-Oct-2014,30-Oct-2014,1910,1910.0,15677.5,13300.0,0.00086,0.04657534247,0.2433535251,1910,2422.009369,2438.085277,2389.697405,2000.0,2593.035098,2592.216939,2562.375522
BANKNIFTY,13-Oct-2014,30-Oct-2014,2131.8,2250.25,15677.5,13200.0,0.00086,0.04657534247,0.2433891325,2250.25,2521.615986,2527.781829,2489.238826,2250.25,2294.623177,2304.695728,2269.070603
BANKNIFTY,13-Oct-2014,30-Oct-2014,2066.3,2178.0,15677.5,13500.0,0.00086,0.04657534247,0.2709582784,2161,2223.720379,2230.514206,2196.761892,2300.0,318.3293194,318.314972,329.300858
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,630.0,15541.6,14700.0,0.00086,0.03835616438,0.1000456783,630,882.1152425,889.182587,841.9786261,630.0,1067.97153,1075.900744,1031.157492
BANKNIFTY,16-Oct-2014,30-Oct-2014,1055,995.0,15541.6,14800.0,0.00086,0.03835616438,0.1060222259,995,782.9238241,791.4239596,743.4206269,995.0,1466.810718,1469.851787,1430.654794
BANKNIFTY,16-Oct-2014,30-Oct-2014,1349,1068.05,15541.6,14500.0,0.00086,0.03835616438,0.1358245724,1067.9,1081.852168,1091.118752,1044.157977,1425.0,1666.292796,1665.983216,1628.597993
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1533.25,15541.6,14300.0,0.00086,0.03835616438,0.1156394789,-,1280.901826,1291.696393,1241.492222,1533.25,1367.058375,1375.957347,1328.182701
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1322.9,15541.6,14600.0,0.00086,0.03835616438,0.0930637439,-,981.7320065,988.3906956,941.0898378,1322.9,1766.037593,1774.6567,1728.393326
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1606.15,15541.6,14200.0,0.00086,0.03835616438,0.11717586,-,1380.623167,1381.122288,1341.263888,1606.15,1566.547983,1568.983301,1528.239622
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1461.4,15541.6,14400.0,0.00086,0.03835616438,0.1049976529,-,1181.175169,1192.477358,1141.12227,1461.4,2065.272294,2073.928396,2031.090379
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1836.8,15541.6,13900.0,0.00086,0.03835616438,0.1628043343,-,1679.816091,1687.898719,1644.092677,1836.8,1865.782395,1872.517949,1826.057135
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1681.4,15541.6,14100.0,0.00086,0.03835616438,0.08094998074,-,1480.346465,1489.985965,1438.799372,1681.4,2264.774547,2278.437031,2236.31018
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1998.35,15541.6,13700.0,0.00086,0.03835616438,0.2169462882,-,1879.457342,1891.379175,1849.74988,1998.35,2165.01684,2173.068072,2130.158768
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1916.85,15541.6,13800.0,0.00086,0.03835616438,0.1558666921,-,1779.525493,1794.368091,1743.087552,1916.85,2364.507901,2367.139759,2334.195726
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1938.65,15541.6,13600.0,0.00086,0.03835616438,0.2017847447,-,1979.013872,1986.101139,1947.350518,1938.65,1965.662823,1965.893085,1937.878624
BANKNIFTY,16-Oct-2014,30-Oct-2014,1800,1500.0,15541.6,14000.0,0.00086,0.03835616438,0.2211210982,1500,1581.448357,1593.951945,1552.536876,1955.5,2464.351472,2460.276839,2443.243853
BANKNIFTY,16-Oct-2014,30-Oct-2014,2200,2050.0,15541.6,13500.0,0.00086,0.03835616438,0.2709582784,2000,2079.495708,2092.215721,2057.529781,2050.0,2763.488085,2781.398916,2738.215908
BANKNIFTY,16-Oct-2014,30-Oct-2014,2283.45,2271.9,15541.6,13200.0,0.00086,0.03835616438,0.2433891325,2260.3,2377.915783,2384.623879,2351.538521,2605.0,2663.745949,2665.55762,2638.519432
BANKNIFTY,16-Oct-2014,30-Oct-2014,2252,2015.0,15541.6,13300.0,0.00086,0.03835616438,0.2433535251,2015,2278.22693,2287.988395,2251.9023,2052.0,2563.996069,2564.177978,2531.99449
BANKNIFTY,16-Oct-2014,30-Oct-2014,-,1985.3,15541.6,13400.0,0.00086,0.03835616438,0.1873637291,-,2178.425128,2182.274647,2144.982027,1985.3,333.7658154,337.6749346,343.3355052
BANKNIFTY,20-Oct-2014,30-Oct-2014,900.7,857.8,16216.6,15400.0,0.00086,0.02739726027,0.4910713043,866.3,1042.891502,1046.861538,1059.017542,1065.8,1246.974514,1247.642556,1257.491936
BANKNIFTY,20-Oct-2014,30-Oct-2014,1000,940.75,16216.6,15300.0,0.00086,0.02739726027,0.4582555159,949.55,1091.84135,1084.789975,1103.187957,1155.05,1275.538201,1270.33747,1268.226851
BANKNIFTY,20-Oct-2014,30-Oct-2014,1100,1046.4,16216.6,15200.0,0.00086,0.02739726027,0.3272858686,1046.4,1091.115866,1089.271885,1082.965666,1220.0,1358.352643,1367.771175,1343.026426
BANKNIFTY,20-Oct-2014,30-Oct-2014,1154.05,1154.05,16216.6,15100.0,0.00086,0.02739726027,0.2630790964,1154.05,1159.205712,1173.283581,1142.892591,1366.0,1553.584628,1558.520091,1527.095264
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,636.6,16216.6,14900.0,0.00086,0.02739726027,0.1234531079,636.6,1345.858573,1347.580634,1316.880459,1550.0,1653.407877,1660.895204,1626.074835
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,995.0,16216.6,14800.0,0.00086,0.02739726027,0.1060222259,995,1445.661455,1451.528552,1415.757596,995.0,1453.937936,1459.553941,1432.176759
BANKNIFTY,20-Oct-2014,30-Oct-2014,1265.75,1251.35,16216.6,15000.0,0.00086,0.02739726027,0.1959137257,1250,1247.179668,1246.644411,1223.46013,1436.85,1952.87765,1957.800954,1926.896277
BANKNIFTY,20-Oct-2014,30-Oct-2014,1715.5,1684.8,16216.6,14500.0,0.00086,0.02739726027,0.1358245724,1684.8,1745.072382,1752.726307,1716.649294,1898.8,1853.054392,1858.158515,1825.129633
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1322.9,16216.6,14600.0,0.00086,0.02739726027,0.0930637439,-,1645.26873,1652.304863,1614.714993,1322.9,1753.231135,1761.561347,1725.614027
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,630.0,16216.6,14700.0,0.00086,0.02739726027,0.1000456783,630,1545.465091,1553.744467,1515.249228,630.0,2052.700907,2058.682751,2025.183709
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1461.4,16216.6,14400.0,0.00086,0.02739726027,0.1049976529,-,1844.876008,1848.622184,1814.768214,1461.4,2252.347423,2257.579675,2225.306934
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1606.15,16216.6,14200.0,0.00086,0.02739726027,0.11717586,-,2044.483285,2051.33965,2014.897266,1606.15,2352.17068,2359.709638,2323.644259
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1681.4,16216.6,14100.0,0.00086,0.02739726027,0.08094998074,-,2144.286924,2147.557712,2113.070912,1681.4,2152.524165,2154.069902,2125.446483
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1533.25,16216.6,14300.0,0.00086,0.02739726027,0.1156394789,-,1944.679647,1955.21131,1915.053337,1533.25,2551.817195,2552.409983,2527.253974
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1836.8,16216.6,13900.0,0.00086,0.02739726027,0.1628043343,-,2343.894202,2345.317593,2317.023342,1836.8,2651.640453,2653.082344,2626.595153
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1916.85,16216.6,13800.0,0.00086,0.02739726027,0.1558666921,-,2443.697841,2448.891859,2416.297817,1916.85,2451.994106,2453.317042,2431.993009
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1955.5,16216.6,14000.0,0.00086,0.02739726027,0.2211210982,1955.5,2244.093446,2243.030794,2222.225773,2300.0,2751.463714,2762.160023,2730.98754
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1998.35,16216.6,13700.0,0.00086,0.02739726027,0.2169462882,-,2543.501585,2547.579149,2521.11176,1998.35,2851.286968,2851.443653,2829.491904
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1938.65,16216.6,13600.0,0.00086,0.02739726027,0.2017847447,-,2643.305123,2654.689801,2619.468475,1938.65,2951.11043,2959.975483,2935.893839
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,2050.0,16216.6,13500.0,0.00086,0.02739726027,0.2709582784,2000,2743.111374,2753.345186,2726.488407,2820.0,3150.756742,3151.474968,3132.598356
BANKNIFTY,20-Oct-2014,30-Oct-2014,2720.05,2720.05,16216.6,13300.0,0.00086,0.02739726027,0.2433535251,2720.05,2942.716072,2947.100888,2922.866174,2911.15,3250.579999,3257.534406,3232.390006
BANKNIFTY,20-Oct-2014,30-Oct-2014,3051,2949.7,16216.6,13200.0,0.00086,0.02739726027,0.2433891325,2949.7,3042.519687,3050.04041,3022.63465,3236.25,3050.933483,3063.482092,3027.933461
BANKNIFTY,20-Oct-2014,30-Oct-2014,-,1985.3,16216.6,13400.0,0.00086,0.02739726027,0.1873637291,-,2842.912396,2840.355067,2817.753334,1985.3,114.3557631,118.8750144,98.87459771
BANKNIFTY,21-Oct-2014,30-Oct-2014,806.3,955.4,16427.25,15500.0,0.00086,0.02465753425,0.5252757057,974,1134.349973,1140.926687,1155.770085,973.0,1179.842047,1199.04102,1194.707462
BANKNIFTY,21-Oct-2014,30-Oct-2014,900,1065.8,16427.25,15400.0,0.00086,0.02465753425,0.4910713043,1070,1186.675787,1206.185035,1202.405876,1076.5,1244.460097,1237.684422,1254.697303
BANKNIFTY,21-Oct-2014,30-Oct-2014,990.85,1155.05,16427.25,15300.0,0.00086,0.02465753425,0.4582555159,1170.1,1246.974514,1247.642556,1257.491936,1175.0,1037.211704,1030.712143,1054.210512
BANKNIFTY,21-Oct-2014,30-Oct-2014,724.95,872.5,16427.25,15600.0,0.00086,0.02465753425,0.5113340449,865.95,1049.162755,1059.710226,1067.233733,874.9,1568.110852,1569.814938,1544.532753
BANKNIFTY,21-Oct-2014,30-Oct-2014,1515.5,1550.0,16427.25,14900.0,0.00086,0.02465753425,0.1234531079,1550,1553.584628,1558.520091,1527.095264,1590.0,1468.344872,1474.204313,1448.965195
BANKNIFTY,21-Oct-2014,30-Oct-2014,1282.85,1436.85,16427.25,15000.0,0.00086,0.02465753425,0.1959137257,1473.4,1453.937936,1459.553941,1432.176759,1478.35,1284.116372,1287.158138,1277.262417
BANKNIFTY,21-Oct-2014,30-Oct-2014,1088.35,1220.0,16427.25,15200.0,0.00086,0.02465753425,0.3272858686,1220,1275.538201,1270.33747,1268.226851,1271.15,1667.953731,1670.179089,1643.624755
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,995.0,16427.25,14800.0,0.00086,0.02465753425,0.1060222259,995,1653.407877,1660.895204,1626.074835,995.0,1371.16936,1365.610531,1357.4193
BANKNIFTY,21-Oct-2014,30-Oct-2014,1352.05,1366.0,16427.25,15100.0,0.00086,0.02465753425,0.2630790964,1366,1358.352643,1367.771175,1343.026426,1434.0,1767.796611,1769.853126,1743.214838
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,630.0,16427.25,14700.0,0.00086,0.02465753425,0.1000456783,630,1753.231135,1761.561347,1725.614027,630.0,1867.639491,1871.688372,1842.783927
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1322.9,16427.25,14600.0,0.00086,0.02465753425,0.0930637439,-,1853.054392,1858.158515,1825.129633,1322.9,2067.325252,2072.107827,2042.832491
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1461.4,16427.25,14400.0,0.00086,0.02465753425,0.1049976529,-,2052.700907,2058.682751,2025.183709,1461.4,1967.482371,1971.501045,1944.35651
BANKNIFTY,21-Oct-2014,30-Oct-2014,1918.35,1898.8,16427.25,14500.0,0.00086,0.02465753425,0.1358245724,1898.8,1952.87765,1957.800954,1926.896277,1963.35,2167.168132,2177.181202,2143.066586
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1533.25,16427.25,14300.0,0.00086,0.02465753425,0.1156394789,-,2152.524165,2154.069902,2125.446483,1533.25,2267.011012,2275.319722,2242.942599
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1606.15,16427.25,14200.0,0.00086,0.02465753425,0.11717586,-,2252.347423,2257.579675,2225.306934,1606.15,2466.696804,2470.181177,2448.893627
BANKNIFTY,21-Oct-2014,30-Oct-2014,1950,2300.0,16427.25,14000.0,0.00086,0.02465753425,0.2211210982,2300,2451.994106,2453.317042,2431.993009,2451.0,2366.853892,2370.574506,2341.462977
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1681.4,16427.25,14100.0,0.00086,0.02465753425,0.08094998074,-,2352.17068,2359.709638,2323.644259,1681.4,2566.539653,2571.338545,2544.676151
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1836.8,16427.25,13900.0,0.00086,0.02465753425,0.1628043343,-,2551.817195,2552.409983,2527.253974,1836.8,2866.068293,2869.185446,2846.668552
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1938.65,16427.25,13600.0,0.00086,0.02465753425,0.2017847447,-,2851.286968,2851.443653,2829.491904,1938.65,2965.911213,2973.628447,2952.366262
BANKNIFTY,21-Oct-2014,30-Oct-2014,2860,2820.0,16427.25,13500.0,0.00086,0.02465753425,0.2709582784,2820,2951.11043,2959.975483,2935.893839,2959.9,3065.754054,3069.61328,3045.281958
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1985.3,16427.25,13400.0,0.00086,0.02465753425,0.1873637291,-,3050.933483,3063.482092,3027.933461,1985.3,2666.382533,2669.011992,2644.090004
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1916.85,16427.25,13800.0,0.00086,0.02465753425,0.1558666921,-,2651.640453,2653.082344,2626.595153,1916.85,3165.596934,3174.199616,3149.433866
BANKNIFTY,21-Oct-2014,30-Oct-2014,2911.15,2911.15,16427.25,13300.0,0.00086,0.02465753425,0.2433535251,2911.15,3150.756742,3151.474968,3132.598356,3006.0,2766.225413,2770.726348,2747.999448
BANKNIFTY,21-Oct-2014,30-Oct-2014,-,1998.35,16427.25,13700.0,0.00086,0.02465753425,0.2169462882,-,2751.463714,2762.160023,2730.98754,1998.35,3265.439814,3270.088232,3249.248644
BANKNIFTY,21-Oct-2014,30-Oct-2014,3244.15,3236.25,16427.25,13200.0,0.00086,0.02465753425,0.2433891325,3228.35,3250.579999,3257.534406,3232.390006,3269.4,423.9933478,428.4847975,434.9448093
BANKNIFTY,22-Oct-2014,30-Oct-2014,963.25,874.9,16444.7,15600.0,0.00086,0.02191780822,0.5113340449,851,1037.211704,1030.712143,1054.210512,880.55,906.6622203,919.7031152,912.0883289
BANKNIFTY,22-Oct-2014,30-Oct-2014,1046.9,973.0,16444.7,15500.0,0.00086,0.02191780822,0.5252757057,981.8,1123.164143,1101.2109,1141.94712,982.7,1179.993173,1173.219981,1192.305915
BANKNIFTY,22-Oct-2014,30-Oct-2014,1129.6,1076.5,16444.7,15400.0,0.00086,0.02191780822,0.4910713043,1070.5,1179.842047,1199.04102,1194.707462,1076.5,1249.557204,1245.823691,1258.496916
BANKNIFTY,22-Oct-2014,30-Oct-2014,1231.85,1175.0,16444.7,15300.0,0.00086,0.02191780822,0.4582555159,1175,1244.460097,1237.684422,1254.697303,1175.0,1301.153401,1302.026248,1295.121718
BANKNIFTY,22-Oct-2014,30-Oct-2014,1344.05,1271.15,16444.7,15200.0,0.00086,0.02191780822,0.3272858686,1274.45,1284.116372,1287.158138,1277.262417,1271.15,1392.274211,1383.861459,1380.189646
BANKNIFTY,22-Oct-2014,30-Oct-2014,1385,1434.0,16444.7,15100.0,0.00086,0.02191780822,0.2630790964,1434,1371.16936,1365.610531,1357.4193,1434.0,1490.699231,1500.655092,1473.705704
BANKNIFTY,22-Oct-2014,30-Oct-2014,1525.4,1478.35,16444.7,15000.0,0.00086,0.02191780822,0.1959137257,1474.25,1468.344872,1474.204313,1448.965195,1483.8,1590.536507,1596.462491,1569.865785
BANKNIFTY,22-Oct-2014,30-Oct-2014,1585,1590.0,16444.7,14900.0,0.00086,0.02191780822,0.1234531079,1590,1568.110852,1569.814938,1544.532753,1590.0,1690.399014,1695.011342,1669.070153
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,995.0,16444.7,14800.0,0.00086,0.02191780822,0.1060222259,995,1667.953731,1670.179089,1643.624755,995.0,1790.26152,1793.167512,1768.711109
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,630.0,16444.7,14700.0,0.00086,0.02191780822,0.1000456783,630,1767.796611,1769.853126,1743.214838,630.0,1989.986534,1994.894157,1969.712369
BANKNIFTY,22-Oct-2014,30-Oct-2014,1900,1963.35,16444.7,14500.0,0.00086,0.02191780822,0.1358245724,1963.35,1967.482371,1971.501045,1944.35651,1986.15,1890.124027,1894.493865,1868.333663
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1322.9,16444.7,14600.0,0.00086,0.02191780822,0.0930637439,-,1867.639491,1871.688372,1842.783927,1322.9,2189.711547,2198.475678,2168.582232
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1533.25,16444.7,14300.0,0.00086,0.02191780822,0.1156394789,-,2167.168132,2177.181202,2143.066586,1533.25,2089.84904,2093.568574,2068.376769
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1461.4,16444.7,14400.0,0.00086,0.02191780822,0.1049976529,-,2067.325252,2072.107827,2042.832491,1461.4,2289.574054,2294.575154,2268.47382
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1606.15,16444.7,14200.0,0.00086,0.02191780822,0.11717586,-,2267.011012,2275.319722,2242.942599,1606.15,2489.299071,2492.604118,2473.690546
BANKNIFTY,22-Oct-2014,30-Oct-2014,2500,2451.0,16444.7,14000.0,0.00086,0.02191780822,0.2211210982,2451,2466.696804,2470.181177,2448.893627,2451.0,2389.43656,2394.750532,2367.177128
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1681.4,16444.7,14100.0,0.00086,0.02191780822,0.08094998074,-,2366.853892,2370.574506,2341.462977,1681.4,2589.161574,2589.469651,2569.994138
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1836.8,16444.7,13900.0,0.00086,0.02191780822,0.1628043343,-,2566.539653,2571.338545,2544.676151,1836.8,2788.886587,2792.334776,2772.90758
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1998.35,16444.7,13700.0,0.00086,0.02191780822,0.2169462882,-,2766.225413,2770.726348,2747.999448,1998.35,2888.749094,2897.618011,2871.741302
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1938.65,16444.7,13600.0,0.00086,0.02191780822,0.2017847447,-,2866.068293,2869.185446,2846.668552,1938.65,2689.02408,2693.59956,2669.480628
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1916.85,16444.7,13800.0,0.00086,0.02191780822,0.1558666921,-,2666.382533,2669.011992,2644.090004,1916.85,3088.474107,3091.599918,3070.526459
BANKNIFTY,22-Oct-2014,30-Oct-2014,-,1985.3,16444.7,13400.0,0.00086,0.02191780822,0.1873637291,-,3065.754054,3069.61328,3045.281958,1985.3,2988.611605,2995.986295,2976.73554
BANKNIFTY,22-Oct-2014,30-Oct-2014,3000,2959.9,16444.7,13500.0,0.00086,0.02191780822,0.2709582784,2959.9,2965.911213,2973.628447,2952.366262,2959.9,3188.336614,3189.141318,3174.165873
BANKNIFTY,22-Oct-2014,30-Oct-2014,3006,3006.0,16444.7,13300.0,0.00086,0.02191780822,0.2433535251,3006,3165.596934,3174.199616,3149.433866,3000.0,3288.19912,3288.116451,3274.003785
BANKNIFTY,22-Oct-2014,30-Oct-2014,3247.65,3269.4,16444.7,13200.0,0.00086,0.02191780822,0.2433891325,3269.4,3265.439814,3270.088232,3249.248644,3234.15,81.9009631,80.1298575,72.10604982
BANKNIFTY,27-Oct-2014,30-Oct-2014,791.95,885.4,16556.6,15700.0,0.00086,0.008219178082,0.4385790452,881.6,892.0098237,890.0366479,895.0042892,984.9,787.2869713,790.8538533,788.7061758
BANKNIFTY,27-Oct-2014,30-Oct-2014,1372,1282.55,16556.6,15300.0,0.00086,0.008219178082,0.4582555159,1282.55,1272.661866,1279.612032,1276.900171,1387.45,1276.014599,1281.069519,1280.231232
BANKNIFTY,27-Oct-2014,30-Oct-2014,1142.95,1170.0,16556.6,15400.0,0.00086,0.008219178082,0.4910713043,1170,1180.701928,1172.779053,1186.707733,1281.35,1082.798102,1082.078418,1087.85216
BANKNIFTY,27-Oct-2014,30-Oct-2014,904.45,999.0,16556.6,15600.0,0.00086,0.008219178082,0.5113340449,999,999.9496512,993.257126,1007.241044,1069.95,1180.421146,1182.483598,1186.15753
BANKNIFTY,27-Oct-2014,30-Oct-2014,1013.35,1077.0,16556.6,15500.0,0.00086,0.008219178082,0.5252757057,1070.1,1093.871609,1092.332975,1101.777806,1182.0,1572.934781,1574.642762,1569.420922
BANKNIFTY,27-Oct-2014,30-Oct-2014,1563,1576.0,16556.6,15100.0,0.00086,0.008219178082,0.2630790964,1576,1465.505721,1464.744177,1460.281067,1547.95,1672.895467,1675.245548,1667.966415
BANKNIFTY,27-Oct-2014,30-Oct-2014,1502.3,1585.45,16556.6,15000.0,0.00086,0.008219178082,0.1959137257,1571,1565.442333,1565.536972,1558.109985,1678.0,1772.856164,1771.072585,1766.862868
BANKNIFTY,27-Oct-2014,30-Oct-2014,1657.65,1660.0,16556.6,14900.0,0.00086,0.008219178082,0.1234531079,1660,1665.383383,1665.68862,1656.46553,1780.0,1472.980119,1479.507141,1471.203246
BANKNIFTY,27-Oct-2014,30-Oct-2014,1426.6,1419.1,16556.6,15200.0,0.00086,0.008219178082,0.3272858686,1419.1,1365.814153,1365.272463,1363.171021,1490.0,1872.816861,1875.160812,1866.63313
BANKNIFTY,27-Oct-2014,30-Oct-2014,-,995.0,16556.6,14800.0,0.00086,0.008219178082,0.1060222259,995,1765.324434,1768.223541,1756.122825,995.0,1972.777558,1974.216632,1966.529768
BANKNIFTY,27-Oct-2014,30-Oct-2014,-,630.0,16556.6,14700.0,0.00086,0.008219178082,0.1000456783,630,1865.265485,1866.699883,1855.968384,630.0,2072.738255,2075.610477,2066.421077
BANKNIFTY,27-Oct-2014,30-Oct-2014,-,1322.9,16556.6,14600.0,0.00086,0.008219178082,0.0930637439,-,1965.206537,1967.384824,1955.806007,1322.9,2172.698952,2174.728554,2166.820738
BANKNIFTY,27-Oct-2014,30-Oct-2014,2130,2065.0,16556.6,14500.0,0.00086,0.008219178082,0.1358245724,2065,2065.147588,2065.217825,2056.400916,2166.2,2272.659649,2273.555962,2266.434701
BANKNIFTY,27-Oct-2014,30-Oct-2014,-,1461.4,16556.6,14400.0,0.00086,0.008219178082,0.1049976529,-,2165.088639,2166.971236,2155.825373,1461.4,2472.581042,2477.479643,2466.463936
BANKNIFTY,27-Oct-2014,30-Oct-2014,-,1606.15,16556.6,14200.0,0.00086,0.008219178082,0.11717586,-,2364.970741,2369.511006,2355.867998,1606.15,2372.620346,2375.790777,2366.494747
BANKNIFTY,27-Oct-2014,30-Oct-2014,-,1533.25,16556.6,14300.0,0.00086,0.008219178082,0.1156394789,-,2265.02969,2268.360502,2255.91436,1533.25,2572.541739,2573.766305,2566.089146
BANKNIFTY,27-Oct-2014,30-Oct-2014,-,1681.4,16556.6,14100.0,0.00086,0.008219178082,0.08094998074,-,2464.911792,2464.955276,2455.309215,1681.4,2672.502436,2672.219347,2667.974914
BANKNIFTY,27-Oct-2014,30-Oct-2014,2624.75,2613.85,16556.6,14000.0,0.00086,0.008219178082,0.2211210982,2613.85,2564.852843,2568.769183,2558.11805,2671.0,2872.42383,2871.344146,2866.757633
BANKNIFTY,27-Oct-2014,30-Oct-2014,-,1916.85,16556.6,13800.0,0.00086,0.008219178082,0.1558666921,-,2764.734945,2773.238326,2756.303671,1916.85,2772.463133,2772.749282,2766.905696
